april12,1803, 710804, 1,
april12,1803, 710406, 3,
april12,1803, 690207, 1,
april12,1803, 710610, 2,
april12,1805, 710203, 2,
april12,1805, 690104, 1,
april12,1805, 710503, 3,
april12,1805, 710205, 4,
april12,1805, 710804, 4,
april12,1805, 710406, 1,
april12,1805, 690207, 1,
april12,1805, 710610, 1,
april12,1805, 710511, 1,
april12,1807, 710503, 1,
april12,1807, 710804, 1,
april12,1807, 690207, 1,
april12,1807, 710710, 1,
april12,1809, 910101, 1,
april12,1809, 350107, 3,
april12,1809, 710608, 1,
april12,1810, 710501, 1,
april12,1810, 710203, 1,
april12,1810, 690104, 1,
april12,1810, 710804, 2,
april12,1810, 690207, 2,
april12,1813, 710503, 2,
april12,1814, 690207, 1,
april12,1814, 710608, 1,
april12,1814, 711004, 1,
april12,1817, 710501, 1,
april12,1817, 710203, 3,
april12,1817, 710503, 2,
april12,1817, 710205, 2,
april12,1817, 710804, 3,
april12,1817, 710406, 1,
april12,1817, 690207, 1,
april12,1817, 710710, 2,
april12,1821, 690104, 2,
april12,1821, 710205, 1,
april12,1821, 350107, 2,
april12,1821, 710804, 1,
april12,1821, 710307, 1,
april12,1821, 690207, 1,
april12,1826, 710101, 2,
april12,1826, 910101, 1,
april12,1826, 690104, 1,
april12,1826, 710503, 1,
april12,1827, 710804, 1,
april12,1829, 690207, 2,
april12,1831, 910101, 1,
april12,1831, 350107, 1,
april12,1834, 710101, 1,
april12,1834, 710501, 2,
april12,1834, 710307, 4,
april12,1838, 710610, 1,
april12,1839, 910101, 1,
april12,1839, 710203, 6,
april12,1839, 710503, 1,
april12,1839, 350107, 3,
april12,1839, 710804, 2,
april12,1839, 710406, 1,
april12,1839, 710307, 10,
april12,1839, 690207, 1,
april12,1839, 710608, 2,
april12,1839, 710708, 1,
april12,1839, 710610, 1,
april12,1839, 710710, 2,
april12,1844, 710501, 1,
april12,1849, 710406, 2,
april12,1849, 710608, 1,
april12,1851, 910101, 1,
april12,1851, 710203, 1,
april12,1851, 690104, 2,
april12,1851, 710804, 1,
april12,1851, 710406, 1,
april12,1851, 710307, 1,
april12,1851, 711004, 1,
april12,1852, 690104, 2,
april12,1852, 350107, 3,
april12,1852, 710804, 1,
april12,1852, 710406, 2,
april12,1852, 690207, 1,
april12,1856, 710101, 1,
april12,1856, 690104, 1,
april12,1856, 710406, 1,
april12,1858, 690104, 1,
april12,1858, 710503, 2,
april12,1894, 910101, 2,
april12,1894, 350107, 1,
april12,1895, 710205, 1,
april12,1895, 710804, 1,
april12,1899, 910101, 1,
april12,1899, 710501, 1,
april12,1901, 710503, 1,
april12,1903, 910101, 1,
april12,1903, 690104, 1,
april12,1903, 710205, 2,
april12,1903, 350107, 3,
april12,1903, 690207, 1,
april12,1903, 710608, 5,
april12,2364, 690207, 1,
april12,2407, 710101, 5,
april12,2407, 710203, 3,
april12,2407, 690104, 1,
april12,2407, 710804, 1,
april12,2407, 710406, 1,
april12,2407, 710307, 1,
april12,2407, 710708, 3,
april12,2407, 710610, 2,
april12,2575, 710501, 1,
april12,2575, 350107, 1,
april12,2594, 710503, 1,
april12,2594, 710406, 1,
april12,2691, 710203, 1,
april12,2691, 690104, 1,
april12,2691, 350107, 2,
april12,2691, 710610, 5,
april12,2734, 710101, 1,
april12,2734, 710203, 1,
april12,2734, 710503, 1,
april12,2734, 710205, 3,
april12,2734, 350107, 1,
april12,2734, 710804, 1,
april12,2734, 710708, 1,
april12,2734, 711004, 2,
april12,2734, 710610, 1,
april12,2902, 710203, 3,
april12,2902, 690104, 4,
april12,2902, 710503, 1,
april12,2902, 710205, 4,
april12,2902, 350107, 2,
april12,2902, 710406, 5,
april12,2902, 710307, 10,
april12,2902, 710608, 4,
april12,2902, 710708, 5,
april12,2902, 711004, 1,
april12,2902, 710710, 1,
april12,2902, 710511, 2,
april13,1046, 710101, 1,
april13,1046, 910101, 1,
april13,1046, 710203, 1,
april13,1046, 710804, 1,
april13,1049, 910101, 2,
april13,1051, 350107, 2,
april13,1082, 710101, 1,
april13,1082, 710203, 2,
april13,1082, 710608, 1,
april13,1082, 710710, 1,
april13,1088, 710101, 1,
april13,1088, 710205, 2,
april13,1088, 710406, 1,
april13,1088, 711004, 1,
april13,1090, 910101, 3,
april13,1090, 710203, 1,
april13,1090, 710205, 1,
april13,1090, 710608, 1,
april13,1097, 710205, 1,
april13,1100, 710203, 1,
april13,1100, 690207, 1,
april13,1100, 710608, 1,
april13,1100, 710610, 1,
april13,1141, 910101, 3,
april13,1141, 710203, 1,
april13,1141, 710205, 2,
april13,1141, 350107, 1,
april13,1141, 710804, 1,
april13,1425, 710203, 2,
april13,1425, 710307, 1,
april13,1425, 690207, 1,
april13,1427, 710203, 2,
april13,1427, 350107, 15,
april13,1429, 710406, 1,
april13,1431, 350107, 1,
april13,1433, 710307, 2,
april13,1439, 710406, 1,
april13,1446, 350107, 1,
april13,1796, 910101, 1,
april13,1796, 710205, 1,
april13,1796, 350107, 1,
april13,1796, 710406, 2,
april13,1796, 710608, 1,
april13,1801, 710205, 1,
april13,1801, 710804, 2,
april13,1801, 710406, 12,
april13,1801, 710608, 1,
april13,1803, 350107, 2,
april13,1803, 710804, 1,
april13,1803, 710307, 1,
april13,1803, 690207, 1,
april13,1803, 710608, 1,
april13,1805, 710203, 1,
april13,1805, 350107, 2,
april13,1805, 710804, 2,
april13,1805, 710406, 1,
april13,1805, 710307, 1,
april13,1805, 710608, 2,
april13,1809, 910101, 1,
april13,1809, 710804, 4,
april13,1809, 710406, 3,
april13,1810, 910101, 1,
april13,1810, 710203, 2,
april13,1810, 350107, 1,
april13,1810, 710804, 1,
april13,1813, 710406, 1,
april13,1814, 910101, 1,
april13,1814, 710203, 1,
april13,1814, 710804, 1,
april13,1814, 710710, 1,
april13,1817, 710203, 3,
april13,1817, 710804, 3,
april13,1817, 710307, 1,
april13,1817, 710708, 1,
april13,1817, 711004, 1,
april13,1817, 710610, 1,
april13,1817, 710710, 1,
april13,1821, 910101, 2,
april13,1821, 350107, 2,
april13,1821, 710406, 2,
april13,1821, 710307, 2,
april13,1821, 690207, 1,
april13,1821, 710608, 1,
april13,1826, 710406, 1,
april13,1826, 710608, 3,
april13,1831, 910101, 1,
april13,1834, 710307, 2,
april13,1839, 910101, 2,
april13,1839, 710205, 1,
april13,1839, 350107, 1,
april13,1839, 710804, 3,
april13,1839, 710406, 1,
april13,1839, 710307, 4,
april13,1839, 690207, 4,
april13,1839, 710608, 5,
april13,1839, 710708, 1,
april13,1839, 711004, 2,
april13,1839, 710610, 2,
april13,1849, 350107, 1,
april13,1849, 710406, 1,
april13,1849, 710307, 1,
april13,1851, 710101, 1,
april13,1851, 910101, 2,
april13,1851, 710406, 1,
april13,1851, 710307, 2,
april13,1851, 690207, 1,
april13,1851, 710610, 1,
april13,1852, 350107, 1,
april13,1852, 690207, 1,
april13,1852, 710610, 1,
april13,1854, 690207, 1,
april13,1856, 710101, 1,
april13,1856, 710205, 1,
april13,1856, 350107, 1,
april13,1894, 710203, 1,
april13,1894, 710205, 1,
april13,1894, 710406, 1,
april13,1899, 710203, 1,
april13,1903, 910101, 1,
april13,1903, 710203, 2,
april13,1903, 710205, 1,
april13,1903, 710804, 3,
april13,1903, 710307, 1,
april13,1903, 690207, 1,
april13,1903, 710608, 1,
april13,2007, 710406, 3,
april13,2007, 690207, 1,
april13,2297, 710608, 1,
april13,2407, 710101, 2,
april13,2407, 910101, 3,
april13,2407, 710203, 3,
april13,2407, 710205, 1,
april13,2407, 350107, 2,
april13,2407, 710804, 3,
april13,2407, 710406, 2,
april13,2407, 690207, 1,
april13,2407, 710610, 2,
april13,2409, 710205, 1,
april13,2479, 710203, 1,
april13,2594, 910101, 1,
april13,2594, 350107, 1,
april13,2629, 710804, 2,
april13,2629, 710406, 1,
april13,2691, 910101, 1,
april13,2691, 710205, 2,
april13,2691, 350107, 3,
april13,2691, 710406, 2,
april13,2691, 710307, 2,
april13,2691, 690207, 2,
april13,2734, 710307, 1,
april13,2734, 710610, 2,
april13,2734, 710710, 2,
april13,2902, 910101, 6,
april13,2902, 710203, 3,
april13,2902, 710205, 3,
april13,2902, 350107, 1,
april13,2902, 710804, 5,
april13,2902, 710406, 2,
april13,2902, 710307, 1,
april13,2902, 690207, 9,
april13,2902, 710608, 6,
april13,2902, 710708, 1,
april13,2902, 711004, 7,
april13,2902, 710610, 2,
april13,2902, 710710, 3,
april14,1046, 710101, 1,
april14,1046, 690104, 1,
april14,1046, , 1,
april14,1049, 910101, 2,
april14,1049, 350107, 1,
april14,1051, 710710, 1,
april14,1082, 710501, 1,
april14,1082, 710503, 1,
april14,1088, 690104, 1,
april14,1088, 710205, 1,
april14,1088, 710307, 2,
april14,1088, , 8,
april14,1090, , 12,
april14,1097, 710101, 2,
april14,1097, 710406, 1,
april14,1099, 710101, 1,
april14,1099, 710501, 1,
april14,1099, 710205, 1,
april14,1099, 710307, 1,
april14,1099, , 6,
april14,1099, 710610, 1,
april14,1100, 710501, 1,
april14,1100, 710205, 1,
april14,1141, 910101, 5,
april14,1141, 710501, 1,
april14,1141, 690104, 1,
april14,1141, 710307, 1,
april14,1141, 690207, 2,
april14,1425, 710101, 1,
april14,1425, 710804, 2,
april14,1427, 710101, 1,
april14,1427, 910101, 1,
april14,1427, 350107, 2,
april14,1427, 710406, 5,
april14,1427, 710307, 1,
april14,1427, 710608, 2,
april14,1429, 710804, 1,
april14,1433, 710101, 1,
april14,1433, 690104, 1,
april14,1433, 710503, 1,
april14,1433, 710804, 1,
april14,1433, 710307, 1,
april14,1433, 690207, 2,
april14,1437, 710101, 1,
april14,1446, 910101, 1,
april14,1446, 710501, 1,
april14,1446, 710307, 1,
april14,1446, 710708, 1,
april14,1450, , 11,
april14,1452, 690104, 1,
april14,1798, 910101, 1,
april14,1798, 710406, 2,
april14,1799, 910101, 1,
april14,1801, 710205, 1,
april14,1801, 710406, 12,
april14,1803, 710501, 1,
april14,1803, 710205, 1,
april14,1803, 710804, 1,
april14,1805, 710503, 2,
april14,1805, 710205, 2,
april14,1805, 350107, 3,
april14,1805, 710307, 1,
april14,1807, 710406, 1,
april14,1809, 910101, 1,
april14,1809, 710804, 1,
april14,1809, 710406, 2,
april14,1810, 710101, 2,
april14,1810, 690104, 1,
april14,1810, 710205, 2,
april14,1810, 710804, 5,
april14,1813, 690104, 1,
april14,1813, 710205, 1,
april14,1813, 350107, 1,
april14,1813, 710804, 3,
april14,1814, 690104, 1,
april14,1814, 710205, 1,
april14,1814, 350107, 1,
april14,1814, 710804, 1,
april14,1817, 910101, 1,
april14,1817, 710307, 1,
april14,1817, 710608, 2,
april14,1817, 710710, 1,
april14,1821, 710501, 2,
april14,1821, 690104, 1,
april14,1821, 350107, 1,
april14,1821, 710804, 2,
april14,1821, 710406, 1,
april14,1822, 710503, 1,
april14,1827, 710101, 1,
april14,1827, 910101, 2,
april14,1831, 690104, 2,
april14,1831, 350107, 1,
april14,1831, 690207, 1,
april14,1834, 710101, 3,
april14,1834, 710501, 1,
april14,1834, 710205, 1,
april14,1834, 710307, 1,
april14,1837, 710101, 1,
april14,1839, 910101, 1,
april14,1839, 710501, 3,
april14,1839, 690104, 1,
april14,1839, 710503, 1,
april14,1839, 710205, 2,
april14,1839, 350107, 3,
april14,1839, 710406, 2,
april14,1839, 710307, 7,
april14,1839, 690207, 1,
april14,1839, 710608, 1,
april14,1842, 710101, 2,
april14,1849, 710205, 4,
april14,1849, 710710, 1,
april14,1851, 710101, 1,
april14,1851, 910101, 2,
april14,1851, 710501, 2,
april14,1851, 710804, 1,
april14,1851, 710406, 1,
april14,1851, 710307, 1,
april14,1851, 710608, 1,
april14,1852, 710101, 10,
april14,1852, 690104, 1,
april14,1852, 710804, 1,
april14,1852, 690207, 2,
april14,1856, 910101, 1,
april14,1856, 710406, 2,
april14,1856, 710608, 1,
april14,1856, 710708, 1,
april14,1894, 690104, 3,
april14,1894, 710406, 1,
april14,1894, 710307, 3,
april14,1894, 711004, 1,
april14,1895, 711004, 1,
april14,1901, 710503, 1,
april14,1903, 710501, 1,
april14,1903, 690104, 1,
april14,1903, 710205, 5,
april14,1903, 710804, 1,
april14,1903, 710406, 3,
april14,1903, 710307, 2,
april14,1903, 690207, 1,
april14,1903, 710708, 1,
april14,2007, 690104, 1,
april14,2297, , 1,
april14,2364, 710101, 1,
april14,2407, 710101, 2,
april14,2407, 910101, 3,
april14,2407, 710501, 1,
april14,2407, 690104, 4,
april14,2407, 710503, 2,
april14,2407, 710205, 1,
april14,2407, 350107, 2,
april14,2407, 710804, 1,
april14,2407, 710307, 1,
april14,2407, , 8,
april14,2407, 710610, 2,
april14,2575, 710804, 1,
april14,2594, 710503, 1,
april14,2691, 350107, 2,
april14,2691, 710406, 1,
april14,2691, 710307, 1,
april14,2691, 690207, 2,
april14,2691, , 5,
april14,2691, 710608, 4,
april14,2734, 710101, 1,
april14,2734, 710501, 1,
april14,2734, 690104, 3,
april14,2734, 350107, 1,
april14,2734, 710804, 1,
april14,2734, 710307, 2,
april14,2734, 690207, 1,
april14,2734, 710710, 3,
april14,2902, 690104, 8,
april14,2902, 710503, 4,
april14,2902, 710205, 2,
april14,2902, 350107, 3,
april14,2902, 710804, 3,
april14,2902, 710406, 2,
april14,2902, 710307, 4,
april14,2902, 690207, 2,
april14,2902, , 4,
april14,2902, 710608, 6,
april14,2902, 710708, 1,
april14,2902, 711004, 1,
april14,2902, 710610, 3,
april14,2902, 710710, 4,
april15,1046, 710501, 1,
april15,1046, 690104, 2,
april15,1046, 710406, 1,
april15,1049, 710205, 1,
april15,1051, 710501, 1,
april15,1051, 710307, 1,
april15,1082, 710205, 1,
april15,1082, 690207, 1,
april15,1082, 710608, 1,
april15,1082, 710610, 1,
april15,1088, 710205, 3,
april15,1088, 710307, 1,
april15,1088, 710608, 1,
april15,1097, 710406, 1,
april15,1099, 710501, 2,
april15,1099, 711004, 1,
april15,1100, 710503, 7,
april15,1100, 710406, 1,
april15,1141, 910101, 2,
april15,1141, 710203, 1,
april15,1141, 690104, 2,
april15,1141, 710503, 1,
april15,1141, 350107, 3,
april15,1141, 710406, 2,
april15,1141, 710307, 1,
april15,1141, 710608, 2,
april15,1425, 910101, 1,
april15,1425, 710203, 2,
april15,1425, 350107, 1,
april15,1425, 710608, 1,
april15,1427, 910101, 1,
april15,1427, 710203, 2,
april15,1427, 350107, 1,
april15,1427, 710804, 1,
april15,1429, 710203, 1,
april15,1429, 710205, 1,
april15,1433, 710501, 1,
april15,1444, 710406, 2,
april15,1444, 710307, 3,
april15,1446, 710203, 1,
april15,1446, 710205, 2,
april15,1446, 710406, 1,
april15,1796, 710203, 1,
april15,1796, 710307, 1,
april15,1798, 710307, 1,
april15,1799, 710501, 2,
april15,1799, 690104, 2,
april15,1799, 710710, 1,
april15,1801, 710205, 2,
april15,1801, 350107, 1,
april15,1801, 710406, 15,
april15,1803, 710203, 1,
april15,1803, 690104, 1,
april15,1803, 350107, 1,
april15,1803, 710804, 1,
april15,1803, 710406, 2,
april15,1803, 710307, 2,
april15,1803, 690207, 1,
april15,1803, 710610, 4,
april15,1805, 910101, 1,
april15,1805, 710205, 2,
april15,1805, 710610, 1,
april15,1807, 710503, 3,
april15,1807, 710205, 1,
april15,1807, 350107, 1,
april15,1807, 710804, 1,
april15,1807, 710406, 2,
april15,1809, 910101, 1,
april15,1809, 690104, 1,
april15,1809, 710406, 1,
april15,1810, 910101, 2,
april15,1810, 710203, 3,
april15,1810, 350107, 1,
april15,1810, 710804, 2,
april15,1810, 710406, 1,
april15,1810, 710307, 1,
april15,1810, 690207, 3,
april15,1810, 711004, 1,
april15,1813, 710503, 1,
april15,1814, 710511, 1,
april15,1817, 710501, 1,
april15,1817, 710205, 1,
april15,1817, 350107, 1,
april15,1817, 710804, 2,
april15,1817, 710406, 2,
april15,1817, 690207, 2,
april15,1817, 711004, 3,
april15,1817, 710610, 1,
april15,1817, 710710, 1,
april15,1817, 710511, 1,
april15,1821, 710501, 2,
april15,1821, 710205, 1,
april15,1821, 350107, 3,
april15,1821, 710307, 1,
april15,1821, 710610, 1,
april15,1826, 710511, 1,
april15,1826, 910101, 1,
april15,1826, 690207, 1,
april15,1829, 910101, 1,
april15,1831, 910101, 2,
april15,1831, 690207, 3,
april15,1834, 710501, 2,
april15,1838, 910101, 1,
april15,1838, 710307, 1,
april15,1839, 910101, 1,
april15,1839, 710501, 1,
april15,1839, 710205, 1,
april15,1839, 350107, 4,
april15,1839, 690207, 2,
april15,1839, 710610, 1,
april15,1846, 710501, 1,
april15,1849, 710501, 1,
april15,1849, 710503, 1,
april15,1849, 350107, 1,
april15,1849, 710406, 1,
april15,1849, 710708, 1,
april15,1851, 910101, 2,
april15,1851, 710501, 1,
april15,1851, 350107, 4,
april15,1851, 710406, 1,
april15,1851, 690207, 2,
april15,1852, 910101, 1,
april15,1852, 710203, 2,
april15,1852, 710503, 2,
april15,1852, 710205, 1,
april15,1852, 350107, 1,
april15,1852, 710804, 1,
april15,1852, 710406, 1,
april15,1854, 710608, 2,
april15,1856, 710101, 1,
april15,1856, 910101, 1,
april15,1858, 710101, 1,
april15,1894, 710205, 1,
april15,1894, 350107, 3,
april15,1895, 710501, 1,
april15,1895, 710203, 1,
april15,1895, 350107, 2,
april15,1895, 690207, 1,
april15,1899, 710203, 1,
april15,1899, 710804, 1,
april15,1903, 910101, 1,
april15,1903, 710406, 2,
april15,1903, 690207, 2,
april15,1903, 710608, 3,
april15,2007, 710503, 1,
april15,2297, 710503, 2,
april15,2407, 710101, 2,
april15,2407, 910101, 2,
april15,2407, 710203, 3,
april15,2407, 690104, 1,
april15,2407, 710205, 1,
april15,2407, 710804, 1,
april15,2407, 710406, 3,
april15,2407, 710708, 2,
april15,2479, 710205, 1,
april15,2594, 710710, 1,
april15,2691, 710501, 2,
april15,2691, 710203, 1,
april15,2691, 710503, 1,
april15,2691, 710205, 1,
april15,2691, 350107, 1,
april15,2691, 690207, 1,
april15,2691, 710608, 2,
april15,2691, 710708, 2,
april15,2691, 711004, 1,
april15,2734, 710101, 1,
april15,2734, 910101, 1,
april15,2734, 690104, 2,
april15,2734, 350107, 1,
april15,2734, 710804, 5,
april15,2734, 710608, 1,
april15,2902, 710203, 1,
april15,2902, 690104, 3,
april15,2902, 710503, 4,
april15,2902, 710205, 5,
april15,2902, 350107, 4,
april15,2902, 710804, 2,
april15,2902, 710406, 3,
april15,2902, 710307, 1,
april15,2902, 690207, 4,
april15,2902, 710608, 3,
april15,2902, 710708, 2,
april15,2902, 711004, 12,
april15,2902, 710610, 4,
april15,2902, 710511, 5,
april18,1046, 710101, 1,
april18,1046, 710501, 2,
april18,1046, 710307, 2,
april18,1049, 710101, 1,
april18,1049, 710503, 1,
april18,1049, 710205, 1,
april18,1051, 710203, 1,
april18,1082, 710610, 1,
april18,1088, 710406, 1,
april18,1088, 710511, 2,
april18,1097, 710101, 4,
april18,1097, 710203, 1,
april18,1097, 710205, 1,
april18,1097, 710610, 1,
april18,1099, 710501, 1,
april18,1099, 710503, 1,
april18,1099, 710511, 2,
april18,1100, 710501, 1,
april18,1100, 710203, 1,
april18,1100, 710205, 1,
april18,1100, 710610, 1,
april18,1141, 710101, 1,
april18,1141, 710501, 1,
april18,1141, 710503, 1,
april18,1141, 350107, 2,
april18,1141, 710406, 1,
april18,1141, 710307, 1,
april18,1141, 710610, 2,
april18,1425, 710501, 3,
april18,1425, 710203, 3,
april18,1425, 710503, 1,
april18,1425, 710804, 1,
april18,1427, 710203, 1,
april18,1427, 710205, 1,
april18,1427, 710804, 4,
april18,1427, 710406, 6,
april18,1429, 350107, 2,
april18,1431, 350107, 1,
april18,1433, 710205, 1,
april18,1444, 710501, 1,
april18,1444, 350107, 2,
april18,1446, 710101, 1,
april18,1446, 710307, 1,
april18,1446, 690207, 2,
april18,1446, 710608, 1,
april18,1457, 350107, 1,
april18,1796, 910101, 1,
april18,1796, 710804, 1,
april18,1796, 710406, 1,
april18,1796, 710708, 1,
april18,1799, 710203, 2,
april18,1801, 710804, 6,
april18,1801, 710406, 7,
april18,1803, 710501, 2,
april18,1803, 710503, 4,
april18,1803, 350107, 2,
april18,1803, 710804, 1,
april18,1803, 710406, 2,
april18,1803, 710307, 1,
april18,1805, 710101, 1,
april18,1805, 710203, 1,
april18,1805, 710503, 2,
april18,1805, 710804, 2,
april18,1805, 710406, 3,
april18,1805, 710610, 1,
april18,1807, 710203, 1,
april18,1807, 710205, 1,
april18,1807, 710804, 1,
april18,1809, 910101, 2,
april18,1809, 710501, 2,
april18,1809, 710406, 1,
april18,1809, 710307, 1,
april18,1809, 690207, 1,
april18,1810, 710501, 1,
april18,1810, 710503, 2,
april18,1810, 710205, 1,
april18,1810, 350107, 1,
april18,1810, 710804, 3,
april18,1810, 710406, 1,
april18,1810, 710307, 2,
april18,1813, 710503, 1,
april18,1813, 690207, 3,
april18,1814, 910101, 1,
april18,1814, 710501, 2,
april18,1814, 710503, 1,
april18,1814, 710406, 1,
april18,1814, 690207, 1,
april18,1814, , 5,
april18,1817, 710501, 2,
april18,1817, 710203, 3,
april18,1817, 710503, 1,
april18,1817, 710205, 1,
april18,1817, 350107, 2,
april18,1817, 710804, 2,
april18,1817, 710406, 2,
april18,1817, 690207, 1,
april18,1817, 710608, 1,
april18,1817, 711004, 1,
april18,1817, 710710, 2,
april18,1821, 710501, 1,
april18,1821, 710608, 4,
april18,1821, 690406, 1,
april18,1827, 710503, 1,
april18,1831, 710101, 1,
april18,1831, 910101, 1,
april18,1831, 710203, 1,
april18,1831, 710610, 3,
april18,1834, 710804, 3,
april18,1838, 710610, 1,
april18,1839, 910101, 1,
april18,1839, 710501, 1,
april18,1839, 710503, 2,
april18,1839, 710205, 2,
april18,1839, 350107, 2,
april18,1839, 710804, 4,
april18,1839, 710406, 2,
april18,1839, 710307, 3,
april18,1839, 690207, 1,
april18,1839, 710608, 3,
april18,1839, 710708, 2,
april18,1839, 711004, 3,
april18,1839, 710610, 1,
april18,1842, 690207, 2,
april18,1844, 710203, 2,
april18,1849, 710501, 2,
april18,1851, 710203, 1,
april18,1851, 710804, 1,
april18,1851, 710406, 2,
april18,1851, 690207, 1,
april18,1852, 710101, 1,
april18,1852, 710203, 2,
april18,1852, 350107, 1,
april18,1852, 710804, 2,
april18,1852, 690207, 1,
april18,1856, 710101, 1,
april18,1858, 710101, 1,
april18,1858, 350107, 1,
april18,1894, 350107, 1,
april18,1895, 350107, 1,
april18,1899, 710406, 1,
april18,1903, 710804, 1,
april18,1903, 710307, 1,
april18,1903, 690207, 1,
april18,2007, 710501, 1,
april18,2007, 350107, 1,
april18,2007, 690207, 1,
april18,2364, 690207, 1,
april18,2407, 710101, 1,
april18,2407, 710205, 1,
april18,2407, 350107, 2,
april18,2407, 710406, 1,
april18,2407, 690207, 4,
april18,2407, 710708, 1,
april18,2407, 711004, 1,
april18,2407, 710511, 1,
april18,2479, 710101, 1,
april18,2479, 710203, 1,
april18,2594, 710501, 1,
april18,2594, 710610, 1,
april18,2594, 710710, 1,
april18,2629, 710708, 1,
april18,2691, 710501, 3,
april18,2691, 710205, 2,
april18,2691, 350107, 1,
april18,2691, 710406, 2,
april18,2691, 710610, 1,
april18,2734, 710501, 1,
april18,2734, 710503, 3,
april18,2734, 710804, 1,
april18,2734, 710406, 1,
april18,2902, 710203, 5,
april18,2902, 710503, 5,
april18,2902, 710205, 5,
april18,2902, 350107, 6,
april18,2902, 710804, 1,
april18,2902, 710406, 4,
april18,2902, 710307, 1,
april18,2902, 690207, 3,
april18,2902, 710608, 5,
april18,2902, 710708, 2,
april18,2902, 711004, 3,
april18,2902, 710610, 1,
april18,2902, 710710, 2,
april18,2902, 710511, 1,
april19,1046, 710101, 1,
april19,1046, 710501, 1,
april19,1046, 710804, 1,
april19,1049, 710101, 1,
april19,1049, 910101, 2,
april19,1049, 710503, 1,
april19,1082, 711004, 1,
april19,1088, 710101, 1,
april19,1088, 710501, 1,
april19,1088, 710203, 1,
april19,1088, 710205, 1,
april19,1088, 350107, 1,
april19,1088, 711004, 1,
april19,1090, 910101, 2,
april19,1097, 910101, 1,
april19,1097, 690207, 1,
april19,1099, 910101, 1,
april19,1099, 710501, 1,
april19,1099, 350107, 2,
april19,1099, 710804, 1,
april19,1099, 710511, 1,
april19,1100, 710205, 2,
april19,1100, 710804, 1,
april19,1100, 710307, 2,
april19,1100, 710511, 1,
april19,1141, 710101, 1,
april19,1141, 910101, 3,
april19,1141, 350107, 2,
april19,1141, 710804, 1,
april19,1141, 710307, 1,
april19,1141, 710708, 1,
april19,1141, 711004, 1,
april19,1425, 910101, 1,
april19,1425, 710501, 1,
april19,1425, 710203, 2,
april19,1425, 710205, 1,
april19,1427, 910101, 1,
april19,1427, 710203, 1,
april19,1427, 710804, 4,
april19,1427, 710406, 7,
april19,1433, 710101, 1,
april19,1433, 710804, 2,
april19,1444, 710203, 1,
april19,1444, 710708, 1,
april19,1446, 710101, 1,
april19,1446, 710501, 2,
april19,1446, 710205, 1,
april19,1446, 350107, 2,
april19,1446, 710804, 2,
april19,1446, 690207, 1,
april19,1796, 710203, 1,
april19,1796, 350107, 1,
april19,1796, 710804, 1,
april19,1796, 710307, 1,
april19,1798, 350107, 1,
april19,1799, 710501, 1,
april19,1801, 710406, 12,
april19,1803, 710406, 2,
april19,1805, 710501, 2,
april19,1805, 710203, 1,
april19,1805, 710503, 2,
april19,1805, 710205, 1,
april19,1805, 710804, 1,
april19,1805, 710406, 2,
april19,1805, 710307, 3,
april19,1805, 690207, 1,
april19,1807, 710501, 1,
april19,1807, 710804, 1,
april19,1807, 690207, 1,
april19,1807, 710710, 1,
april19,1809, 910101, 4,
april19,1809, 710501, 1,
april19,1809, 710503, 3,
april19,1809, 350107, 3,
april19,1810, 910101, 1,
april19,1810, 710203, 2,
april19,1810, 710503, 1,
april19,1810, 710804, 2,
april19,1810, 710406, 1,
april19,1810, 710307, 2,
april19,1813, 710203, 1,
april19,1813, 690207, 1,
april19,1814, 710501, 1,
april19,1814, 710406, 1,
april19,1814, 690207, 1,
april19,1814, 711004, 4,
april19,1817, 710503, 3,
april19,1817, 710205, 1,
april19,1817, 710307, 1,
april19,1817, 690207, 1,
april19,1821, 910101, 1,
april19,1821, 710503, 3,
april19,1821, 710804, 2,
april19,1821, 710406, 1,
april19,1826, 710307, 1,
april19,1827, 710503, 1,
april19,1831, 910101, 1,
april19,1831, 710501, 1,
april19,1831, 710205, 1,
april19,1834, 710501, 1,
april19,1837, 710203, 1,
april19,1838, 710501, 1,
april19,1839, 910101, 1,
april19,1839, 710203, 1,
april19,1839, 710503, 4,
april19,1839, 710205, 4,
april19,1839, 710804, 3,
april19,1839, 710406, 1,
april19,1839, 710307, 6,
april19,1839, 710511, 1,
april19,1844, 710307, 1,
april19,1849, 710203, 1,
april19,1849, 710307, 2,
april19,1851, 710804, 2,
april19,1851, 690207, 1,
april19,1852, 910101, 1,
april19,1852, 710205, 2,
april19,1852, 690207, 2,
april19,1854, 710511, 1,
april19,1856, 710205, 1,
april19,1856, 710406, 2,
april19,1856, 690207, 1,
april19,1894, 710406, 2,
april19,1895, 710503, 2,
april19,1895, 710205, 1,
april19,1899, 910101, 1,
april19,1899, 710501, 1,
april19,1903, 710203, 2,
april19,1903, 350107, 1,
april19,1903, 710804, 2,
april19,1903, 710406, 1,
april19,1903, 690207, 4,
april19,1903, 710708, 1,
april19,2407, 710101, 3,
april19,2407, 710203, 1,
april19,2407, 710503, 2,
april19,2407, 710804, 1,
april19,2407, 710406, 3,
april19,2407, 710708, 2,
april19,2575, 710203, 2,
april19,2575, 710804, 1,
april19,2594, 710501, 1,
april19,2594, 710804, 1,
april19,2594, 710406, 1,
april19,2691, 710101, 1,
april19,2691, 910101, 1,
