TRANSACTION DETAIL REPORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"TUESDAY APRIL 12, 2022",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SANTA CRUZ METRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Location,Transaction Type,Product,Date Time,Bus,Driver,Route,Run,Trip,FS,Fare Box,Orig Bus,Direction,Orig Dir.,Track2,Card ID / Sequence #,Keys,TTP,Grp,Designator,Mfr,Agency,Restored,1st Use,TPBC,Sec Cd,Longitude,Latitude,Imp. Val,Amt Chrg,Stop ID,Rem Val,Stop Abbr,Stop Name
1,119 - Got fare,EMERGNCY,4/12/2022 06:20:48,4210,548,750,7501,750101,2,31239,,Outbound,,,,9,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,CABRILLO,4/12/2022 06:20:53,4210,548,750,7501,750101,2,31239,,Outbound,,,,7,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,CABRILLO,4/12/2022 06:20:56,4210,548,750,7501,750101,2,31239,,Outbound,,,,7,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Mble Tic,4/12/2022 06:20:58,9827,570,710,7101,710101,1,31177,,Inbound,,,,C,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,EMERGNCY,4/12/2022 06:20:59,2211,9,9,0,9,1,31166,,Inbound,,,,9,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,EMERGNCY,4/12/2022 06:21:02,2211,9,9,0,9,1,31166,,Inbound,,,,9,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,MST XFER,4/12/2022 06:21:05,2211,9,9,0,9,1,31166,,Inbound,,,,A,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,EMERGNCY,4/12/2022 06:21:08,2211,9,9,0,9,1,31166,,Inbound,,,,9,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,MST XFER,4/12/2022 06:21:12,2211,9,9,0,9,1,31166,,Inbound,,,,A,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,CABRILLO,4/12/2022 06:21:34,4210,548,750,7501,750101,2,31239,,Outbound,,,,7,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Mble Tic,4/12/2022 06:22:04,4204,588,170,1701,170101,2,31209,,Outbound,,,,C,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,EMERGNCY,4/12/2022 06:22:10,4204,588,170,1701,170101,2,31209,,Outbound,,,,9,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC STAFF,4/12/2022 06:22:24,2318,562,18,1801,180101,1,31215,,Outbound,,,,2,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 06:22:26,2318,562,18,1801,180101,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,EMERGNCY,4/12/2022 06:22:30,2316,506,15,1553,155301,1,31228,,Outbound,,,,9,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,EMERGNCY,4/12/2022 06:22:35,2316,506,15,1553,155301,1,31228,,Outbound,,,,9,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,REDUCED,4/12/2022 06:22:43,9827,570,710,7101,710101,1,31177,,Inbound,,,,,16,6,16,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 06:22:45,9827,570,710,7101,710101,1,31177,,Inbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,EMERGNCY,4/12/2022 06:22:49,4204,588,170,1701,170101,2,31209,,Outbound,,,,9,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,FREE,4/12/2022 06:22:58,2226,517,350,3501,350102,1,31231,,Outbound,,,,D,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC STAFF,4/12/2022 06:24:10,2318,562,18,1801,180101,1,31215,,Outbound,,,,2,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D DISC,4/12/2022 06:24:11,2226,517,350,3501,350102,1,31231,,Outbound,,,Seq #: 6628483,,8,1,5,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,BICYCLE,4/12/2022 06:24:11,2318,562,18,1801,180101,1,31215,,Outbound,,,,8,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 06:24:31,2226,517,350,3501,350102,1,31231,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,EMERGNCY,4/12/2022 06:24:41,2230,412,660,6601,660101,1,31201,,Outbound,,,,9,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,SWAP FS,4/12/2022 06:24:49,2230,412,660,6601,660101,1,31201,,Outbound,,,,,33,6,10,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,EMERGNCY,4/12/2022 06:24:50,2230,412,660,6601,660101,2,31201,,Outbound,,,,9,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,SWAP FS,4/12/2022 06:24:57,2230,412,660,6601,660101,2,31201,,Outbound,,,,,33,6,10,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,EMERGNCY,4/12/2022 06:24:58,2230,412,660,6601,660101,1,31201,,Outbound,,,,9,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 06:25:42,1210,539,691,6901,690101,1,31149,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 06:25:53,1210,539,691,6901,690101,1,31149,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,EMERGNCY,4/12/2022 06:26:09,2601,526,400,4001,400101,1,31131,,Outbound,,,,9,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,EMERGNCY,4/12/2022 06:26:13,2601,526,400,4001,400101,1,31131,,Outbound,,,,9,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,EM D DAY,4/12/2022 06:26:19,2601,526,400,4001,400101,1,31131,,Outbound,,,,,32,6,9,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,BICYCLE,4/12/2022 06:26:20,2226,517,350,3501,350102,1,31231,,Outbound,,,,8,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,EMERGNCY,4/12/2022 06:26:20,1901,584,18,1901,190101,1,31181,,Outbound,,,,9,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,EMERGNCY,4/12/2022 06:26:26,1901,584,18,1901,190101,1,31181,,Outbound,,,,9,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,MST XFER,4/12/2022 06:26:33,1901,584,18,1901,190101,1,31181,,Outbound,,,,A,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,MST XFER,4/12/2022 06:26:38,1901,584,18,1901,190101,1,31181,,Outbound,,,,A,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 06:26:54,1210,539,691,6901,690101,1,31149,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 06:26:57,2318,562,18,1801,180101,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,EMERGNCY,4/12/2022 06:27:21,1205,576,68,0,1315,1,31155,,Outbound,,,,9,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,EMERGNCY,4/12/2022 06:27:25,1205,576,68,0,1315,1,31155,,Outbound,,,,9,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,EMERGNCY,4/12/2022 06:27:35,1205,576,68,0,1315,1,31155,,Outbound,,,,9,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D LOC,4/12/2022 06:27:39,2226,517,350,3501,350102,1,31231,,Outbound,,,Seq #: 6628013,,7,1,4,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,FREE,4/12/2022 06:27:39,2226,517,350,3501,350102,1,31231,,Outbound,,,,D,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 06:28:05,1210,539,691,6901,690101,1,31149,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,115 - Period pass,31D LOC,4/12/2022 06:28:10,2226,517,350,3501,350102,1,31231,,Outbound,,,Seq #: 3410815,,7,1,4,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,REDUCED,4/12/2022 06:28:15,1210,539,691,6901,690101,1,31149,,Inbound,,,,,16,6,16,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,119 - Got fare,EMERGNCY,4/12/2022 06:28:28,4204,588,170,1701,170101,2,31209,,Outbound,,,,9,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,BICYCLE,4/12/2022 06:28:43,1305,562,350,3503,350301,1,31172,,Inbound,,,,8,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,DUMP,4/12/2022 06:29:35,1305,562,350,3503,350301,1,31172,,Inbound,,,,DMP,,0,0,0,0,,,,,0.00000000,0.00000000,,1.85,0       ,,,
1,119 - Got fare,Preset,4/12/2022 06:30:00,1305,562,350,3503,350301,1,31172,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,DUMP,4/12/2022 06:30:06,1305,562,350,3503,350301,1,31172,,Inbound,,,,DMP,,0,0,0,0,,,,,0.00000000,0.00000000,,0.55,0       ,,,
1,115 - Period pass,31D YTH,4/12/2022 06:30:22,1305,562,350,3503,350301,1,31172,,Inbound,,,Seq #: 3411637,,9,1,6,123,5,,Yes,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 06:30:39,1208,388,710,7102,710201,1,31176,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,REDUCED,4/12/2022 06:30:54,221,598,750,7901,790101,1,31158,,Outbound,,,,,16,6,16,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 06:31:05,221,598,750,7901,790101,1,31158,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,UC STAFF,4/12/2022 06:31:30,2813,487,19,1551,155101,1,31224,,Outbound,,,,2,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,EM D DAY,4/12/2022 06:32:13,1303,439,680,3504,350401,1,31203,,Inbound,,,,,32,6,9,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 06:32:13,1303,439,680,3504,350401,1,31203,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,SHORT,4/12/2022 06:32:22,1303,439,680,3504,350401,1,31203,,Inbound,,,,,18,6,18,0,0,,,,,0.00000000,0.00000000,,0.80,0       ,,,
1,115 - Period pass,31D LOC,4/12/2022 06:32:27,2318,562,18,1801,180101,1,31215,,Outbound,,,Seq #: 6921214,,7,1,4,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Mble Tic,4/12/2022 06:32:33,1210,539,691,6901,690101,1,31149,,Inbound,,,,C,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D LOC,4/12/2022 06:33:02,1208,388,710,7102,710201,1,31176,,Inbound,,,Card ID 3410941,,7,1,4,123,5,,No,0,5,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 06:33:03,2813,487,19,1551,155101,1,31224,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D YTH,4/12/2022 06:33:28,1305,562,350,3503,350301,1,31172,,Inbound,,,Card ID 3410637,,9,1,6,123,5,,No,0,5,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D LOC,4/12/2022 06:33:37,2226,517,350,3501,350102,1,31231,,Outbound,,,Seq #: 6627546,,7,1,4,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 06:33:51,2226,517,350,3501,350102,1,31231,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,DUMP,4/12/2022 06:33:59,2226,517,350,3501,350102,1,31231,,Outbound,,,,DMP,,0,0,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 06:34:08,2226,517,350,3501,350102,1,31231,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 06:34:36,2318,562,18,1801,180101,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,BICYCLE,4/12/2022 06:34:36,2318,562,18,1801,180101,1,31215,,Outbound,,,,8,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC STAFF,4/12/2022 06:34:39,2813,487,19,1551,155101,1,31224,,Outbound,,,,2,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D LOC,4/12/2022 06:35:22,2811,617,693,7104,710401,1,31205,,Outbound,,,Card ID 3410594,,7,1,4,123,5,,No,0,5,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,BICYCLE,4/12/2022 06:35:28,2811,617,693,7104,710401,1,31205,,Outbound,,,,8,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,EMERGNCY,4/12/2022 06:36:13,1610,433,220,1552,155201,1,31151,,Outbound,,,,9,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,EMERGNCY,4/12/2022 06:36:19,1610,433,220,1552,155201,1,31151,,Outbound,,,,9,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 06:36:20,2811,617,693,7104,710401,1,31205,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,EMERGNCY,4/12/2022 06:36:22,1610,433,220,1552,155201,1,31151,,Outbound,,,,9,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC STAFF,4/12/2022 06:36:25,1303,439,680,3504,350401,1,31203,,Inbound,,,,2,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,EMERGNCY,4/12/2022 06:36:25,1610,433,220,1552,155201,1,31151,,Outbound,,,,9,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Mble Tic,4/12/2022 06:36:59,1305,562,350,3503,350301,1,31172,,Inbound,,,,C,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,BICYCLE,4/12/2022 06:37:23,1305,562,350,3503,350301,1,31172,,Inbound,,,,8,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,BICYCLE,4/12/2022 06:37:23,1305,562,350,3503,350301,1,31172,,Inbound,,,,8,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 06:37:26,2318,562,18,1801,180101,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 06:37:29,2318,562,18,1801,180101,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 06:37:31,2318,562,18,1801,180101,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 06:37:55,1611,507,710,9101,910101,1,31204,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 06:38:03,1611,507,710,9101,910101,1,31204,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,UC STAFF,4/12/2022 06:38:04,2813,487,19,1551,155101,1,31224,,Outbound,,,,2,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 06:38:09,1305,562,350,3503,350301,1,31172,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 06:38:14,1611,507,710,9101,910101,1,31204,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,115 - Period pass,31D YTH,4/12/2022 06:38:16,1611,507,710,9101,910101,1,31204,,Inbound,,,Seq #: 3380000,,9,1,6,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D HW17,4/12/2022 06:38:16,4210,548,170,1702,170201,2,31239,,Outbound,,,Seq #: 6627586,,10,1,7,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D DISC,4/12/2022 06:38:19,1305,562,350,3503,350301,1,31172,,Inbound,,,Card ID 3423512,,8,1,5,123,0,,No,0,5,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 06:38:23,1611,507,710,9101,910101,1,31204,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,REDUCED,4/12/2022 06:38:28,1305,562,350,3503,350301,1,31172,,Inbound,,,,,16,6,16,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,119 - Got fare,Mble Tic,4/12/2022 06:38:35,1303,439,680,3504,350401,1,31203,,Inbound,,,,C,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,REDUCED,4/12/2022 06:38:39,4210,548,170,1702,170201,2,31239,,Outbound,,,,,16,6,16,0,0,,,,,0.00000000,0.00000000,,3.50,0       ,,,
1,119 - Got fare,Preset,4/12/2022 06:38:40,1611,507,710,9101,910101,1,31204,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,OVERPAY,4/12/2022 06:38:42,1611,507,710,9101,910101,1,31204,,Inbound,,,,,22,6,22,0,0,,,,,0.00000000,0.00000000,,0.06,0       ,,,
1,115 - Period pass,31D DISC,4/12/2022 06:38:44,4210,548,170,1702,170201,2,31239,,Outbound,,,Seq #: 6627927,,8,1,5,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,FREE,4/12/2022 06:38:49,2223,439,410,3502,350201,1,31193,,Outbound,,,,D,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 06:38:50,1210,539,691,6901,690101,1,31149,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,Mble Tic,4/12/2022 06:38:50,2223,439,410,3502,350201,1,31193,,Outbound,,,,C,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D HW17,4/12/2022 06:39:15,4210,548,170,1702,170201,2,31239,,Outbound,,,Seq #: 3376906,,10,1,7,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D YTH,4/12/2022 06:39:18,1305,562,350,3503,350301,1,31172,,Inbound,,,Seq #: 3411678,,9,1,6,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 06:39:19,2813,487,19,1551,155101,1,31224,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D HW17,4/12/2022 06:39:22,4210,548,170,1702,170201,2,31239,,Outbound,,,Seq #: 3376907,,10,1,7,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 06:39:32,4210,548,170,1702,170201,2,31239,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,7.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 06:39:33,1611,507,710,9101,910101,1,31204,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,Mble Tic,4/12/2022 06:39:36,4210,548,170,1702,170201,2,31239,,Outbound,,,,C,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 06:40:04,4210,548,170,1702,170201,2,31239,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,7.00,0       ,,,
1,119 - Got fare,EMERGNCY,4/12/2022 06:40:21,1904,446,710,6902,690201,1,31140,,Inbound,,,,9,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,EMERGNCY,4/12/2022 06:40:26,1904,446,710,6902,690201,1,31140,,Inbound,,,,9,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 06:40:46,2318,562,18,1801,180101,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,MST XFER,4/12/2022 06:41:03,2220,462,350,3505,350501,1,31196,,Outbound,,,,A,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,EMERGNCY,4/12/2022 06:41:08,2220,462,350,3505,350501,1,31196,,Outbound,,,,9,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,EMERGNCY,4/12/2022 06:41:11,2220,462,350,3505,350501,1,31196,,Outbound,,,,9,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,EMERGNCY,4/12/2022 06:41:15,2220,462,350,3505,350501,1,31196,,Outbound,,,,9,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,EM D DAY,4/12/2022 06:41:23,2220,462,350,3505,350501,1,31196,,Outbound,,,,,32,6,9,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,EM D DAY,4/12/2022 06:41:29,2220,462,350,3505,350501,1,31196,,Outbound,,,,,32,6,9,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,EM D DAY,4/12/2022 06:41:34,2220,462,350,3505,350501,1,31196,,Outbound,,,,,32,6,9,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 06:42:25,221,598,750,7901,790102,1,31158,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,DUMP,4/12/2022 06:42:30,221,598,750,7901,790102,1,31158,,Inbound,,,,DMP,,0,0,0,0,,,,,0.00000000,0.00000000,,0.25,0       ,,,
1,119 - Got fare,BICYCLE,4/12/2022 06:42:35,1208,388,710,7102,710201,1,31176,,Inbound,,,,8,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 06:42:53,1208,388,710,7102,710201,1,31176,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,115 - Period pass,31D DISC,4/12/2022 06:43:06,2230,412,660,6601,660101,1,31201,,Outbound,,,Seq #: 6688970,,8,1,5,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D DISC,4/12/2022 06:43:12,2230,412,660,6601,660101,1,31201,,Outbound,,,Seq #: 3425224,,8,1,5,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 06:43:28,1303,439,680,3504,350401,1,31203,,Inbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 06:43:28,2318,562,18,1801,180101,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D DISC,4/12/2022 06:43:31,2226,517,350,3501,350102,1,31231,,Outbound,,,Card ID 3424865,,8,1,5,123,5,,No,0,5,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 06:43:41,2813,487,19,1551,155101,1,31224,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 06:43:47,1301,378,720,7501,750103,1,31175,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,DUMP,4/12/2022 06:43:50,2230,412,660,6601,660101,1,31201,,Outbound,,,,DMP,,0,0,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,119 - Got fare,EMERGNCY,4/12/2022 06:43:52,1301,378,720,7501,750103,1,31175,,Outbound,,,,9,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 06:44:02,9827,570,710,7101,710102,1,31177,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,EMERGNCY,4/12/2022 06:44:06,1301,378,720,7501,750103,1,31175,,Outbound,,,,9,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 06:44:09,9827,570,710,7101,710102,1,31177,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
