VehicleId,VehicleName,DriverId,DriverFirstName,DriverLastName,RouteId,RouteName,PatternId,PatternName,StopId,StopName,StopNumber,Timepoint,TripId,TripName,RunId,RunName,BlockId,Arrive,ArriveVariance,ScheduledArrive,Depart,DepartVariance,ScheduledDepart,Ons,Offs,ArrivalPassengers,VehicleCapacity,DeparturePassengers
5217,9810,15957,Operator,547,4355,69A - Capitola/Airport,16172,69A-00-5-Capitola Rd/Wats OB,4747876,Soquel Ave & Front,2666,False,3310717,350701,371579,3507,297733,03/31/2022 07:07:51 -07:00,-9,03/31/2022 07:08:00 -07:00,03/31/2022 07:08:07 -07:00,7,03/31/2022 07:08:00 -07:00,0,0,0,30,0
5206,9827,15894,Operator,502,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747903,Santa Cruz Metro Center - Lane 1,2701,True,3310515,180301,371553,1803,297707,03/31/2022 07:07:59 -07:00,-121,03/31/2022 07:10:00 -07:00,03/31/2022 07:10:43 -07:00,43,03/31/2022 07:10:00 -07:00,0,0,0,39,0
5205,2229,16027,Operator,511,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747390,High & Western Dr,1510,False,3310526,190101,371554,1901,297708,03/31/2022 07:08:07 -07:00,307,03/31/2022 07:03:00 -07:00,03/31/2022 07:08:24 -07:00,324,03/31/2022 07:03:00 -07:00,0,0,0,39,0
5223,2214,15921,Operator,562,4367,35 - Highway 9/Scotts Valley,18655,35-07-85-Mt Store via Hwy 9 IB SV Drive,4747495,Scotts Valley Dr & Disc Dr,1735,False,3310452,350301,371548,3503,297702,03/31/2022 07:08:11 -07:00,-49,03/31/2022 07:09:00 -07:00,03/31/2022 07:08:19 -07:00,-41,03/31/2022 07:09:00 -07:00,0,0,0,30,0
5275,1611,15919,Operator,507,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747354,Freedom Blvd & Day Valley Rd,1439,False,3310637,910101,371572,9101,297726,03/31/2022 07:08:12 -07:00,-48,03/31/2022 07:09:00 -07:00,03/31/2022 07:08:18 -07:00,-42,03/31/2022 07:09:00 -07:00,0,0,0,40,0
5247,1206,16000,Operator,517,4367,35 - Highway 9/Scotts Valley,19263,35-00-88-Mt Store via Glen Arbor,4747375,Glen Arbor Rd & Quail Hollow Rd,1463,True,3310655,350102,371574,3501,297728,03/31/2022 07:08:16 -07:00,196,03/31/2022 07:05:00 -07:00,03/31/2022 07:08:24 -07:00,204,03/31/2022 07:05:00 -07:00,0,0,0,39,0
5199,2218,15965,Operator,615,4358,66 - Live Oak/17th,16166,66-00-9-Live Oak via 17th OB,4747662,38th Ave & Roland,2160,False,3310769,660101,371591,6601,297745,03/31/2022 07:08:21 -07:00,-39,03/31/2022 07:09:00 -07:00,03/31/2022 07:08:49 -07:00,-11,03/31/2022 07:09:00 -07:00,0,0,0,30,0
5217,9810,15957,Operator,547,4355,69A - Capitola/Airport,16172,69A-00-5-Capitola Rd/Wats OB,4747518,Soquel Ave & Riverside Ave,1781,False,3310717,350701,371579,3507,297733,03/31/2022 07:08:23 -07:00,23,03/31/2022 07:08:00 -07:00,03/31/2022 07:08:35 -07:00,35,03/31/2022 07:08:00 -07:00,0,0,0,30,0
5289,2811,15986,Operator,487,4378,19 - UCSC via West Gate - Bay,16149,19-00-13-UCSC via Lower Bay,4747902,Santa Cruz Metro Center,2700,False,3310567,155101,371558,1551,297712,03/31/2022 07:08:31 -07:00,-29,03/31/2022 07:09:00 -07:00,03/31/2022 07:08:31 -07:00,-29,03/31/2022 07:09:00 -07:00,0,0,0,39,0
5247,1206,16000,Operator,517,4367,35 - Highway 9/Scotts Valley,19263,35-00-88-Mt Store via Glen Arbor,4747640,Glen Arbor Rd & River,2127,False,3310655,350102,371574,3501,297728,03/31/2022 07:08:32 -07:00,212,03/31/2022 07:05:00 -07:00,03/31/2022 07:08:40 -07:00,220,03/31/2022 07:05:00 -07:00,0,0,0,39,0
5275,1611,15919,Operator,507,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747353,Freedom Blvd (#5310),1437,False,3310637,910101,371572,9101,297726,03/31/2022 07:08:34 -07:00,-86,03/31/2022 07:10:00 -07:00,03/31/2022 07:08:37 -07:00,-83,03/31/2022 07:10:00 -07:00,0,0,0,40,0
5271,1305,15916,Operator,462,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747256,Big Basin Way & Jamison Creek Rd,1246,False,3310694,350502,371577,3505,297731,03/31/2022 07:08:41 -07:00,281,03/31/2022 07:04:00 -07:00,03/31/2022 07:08:48 -07:00,288,03/31/2022 07:04:00 -07:00,0,0,0,28,0
5217,9810,15957,Operator,547,4355,69A - Capitola/Airport,16172,69A-00-5-Capitola Rd/Wats OB,4747520,Soquel Ave & Ocean,1783,False,3310717,350701,371579,3507,297733,03/31/2022 07:08:43 -07:00,-17,03/31/2022 07:09:00 -07:00,03/31/2022 07:09:31 -07:00,31,03/31/2022 07:09:00 -07:00,0,0,0,30,0
5271,1305,15916,Operator,462,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747255,Big Basin Way & Fallen Leaf Dr,1244,False,3310694,350502,371577,3505,297731,03/31/2022 07:08:52 -07:00,232,03/31/2022 07:05:00 -07:00,03/31/2022 07:09:44 -07:00,284,03/31/2022 07:05:00 -07:00,0,0,0,28,0
7293,0221,15914,Operator,640,4350,74S - PVHS/Hospital,16905,74S-00-3-PVHS IB/Wats Hospital,4747908,Ohlone Pkwy & Lighthouse Dr,2706,False,3310941,750201,371610,7502,297764,03/31/2022 07:08:56 -07:00,296,03/31/2022 07:04:00 -07:00,03/31/2022 07:09:20 -07:00,320,03/31/2022 07:04:00 -07:00,0,0,0,39,0
5199,2218,15965,Operator,615,4358,66 - Live Oak/17th,16166,66-00-9-Live Oak via 17th OB,4747664,38th Ave (Capitola Manor),2162,False,3310769,660101,371591,6601,297745,03/31/2022 07:08:57 -07:00,-3,03/31/2022 07:09:00 -07:00,03/31/2022 07:09:17 -07:00,17,03/31/2022 07:09:00 -07:00,0,0,0,30,0
5255,1905,15922,Operator,638,4378,19 - UCSC via West Gate - Bay,16149,19-00-13-UCSC via Lower Bay,4747899,Pacific Ave & Center,2697,False,3310499,180201,371552,1802,297706,03/31/2022 07:08:58 -07:00,118,03/31/2022 07:07:00 -07:00,03/31/2022 07:09:06 -07:00,126,03/31/2022 07:07:00 -07:00,0,0,0,39,0
5275,1611,15919,Operator,507,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747351,Freedom Blvd (#5620),1435,False,3310637,910101,371572,9101,297726,03/31/2022 07:08:58 -07:00,-62,03/31/2022 07:10:00 -07:00,03/31/2022 07:09:04 -07:00,-56,03/31/2022 07:10:00 -07:00,0,0,0,40,0
5198,2227,16026,Operator,600,4371,20 - UCSC via Main Gate - Delaware / Western,18085,20-06-25-UCSC via Westside CSC OB,4747830,Bay & Laguna,2583,False,,,,,,03/31/2022 07:09:01 -07:00,,03/31/2022 07:09:01 -07:00,03/31/2022 07:09:25 -07:00,,03/31/2022 07:09:25 -07:00,0,0,0,39,0
6512,9811,15903,Operator,493,4364,41 - Empire Grade,19265,41-03-11-Empire Grade to Bonny Doon,4747805,Empire Grade (at Mile 1306),2507,False,3310758,410102,371588,4101,297742,03/31/2022 07:09:02 -07:00,122,03/31/2022 07:07:00 -07:00,03/31/2022 07:10:02 -07:00,182,03/31/2022 07:07:00 -07:00,0,0,0,30,0
5247,1206,16000,Operator,517,4367,35 - Highway 9/Scotts Valley,19263,35-00-88-Mt Store via Glen Arbor,4747378,Glen Arbor Rd & Madrone Ave,1467,False,3310655,350102,371574,3501,297728,03/31/2022 07:09:16 -07:00,196,03/31/2022 07:06:00 -07:00,03/31/2022 07:09:24 -07:00,204,03/31/2022 07:06:00 -07:00,0,0,0,39,0
5223,2214,15921,Operator,562,4367,35 - Highway 9/Scotts Valley,18655,35-07-85-Mt Store via Hwy 9 IB SV Drive,4747496,Scotts Valley Dr & Dunslee Way,1738,False,3310452,350301,371548,3503,297702,03/31/2022 07:09:19 -07:00,19,03/31/2022 07:09:00 -07:00,03/31/2022 07:09:27 -07:00,27,03/31/2022 07:09:00 -07:00,0,0,0,30,0
5205,2229,16027,Operator,511,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747299,Bay & High (UCSC - Main Entrance),1341,False,3310526,190101,371554,1901,297708,03/31/2022 07:09:21 -07:00,381,03/31/2022 07:03:00 -07:00,03/31/2022 07:10:04 -07:00,424,03/31/2022 07:03:00 -07:00,0,0,0,39,0
7293,0221,15914,Operator,640,4350,74S - PVHS/Hospital,16905,74S-00-3-PVHS IB/Wats Hospital,4747909,Ohlone Pkwy & Loma Vista,2707,False,3310941,750201,371610,7502,297764,03/31/2022 07:09:24 -07:00,264,03/31/2022 07:05:00 -07:00,03/31/2022 07:09:32 -07:00,272,03/31/2022 07:05:00 -07:00,0,0,0,39,0
5199,2218,15965,Operator,615,4358,66 - Live Oak/17th,16166,66-00-9-Live Oak via 17th OB,4747666,38th Ave & Reposa (Blue & Gold),2164,False,3310769,660101,371591,6601,297745,03/31/2022 07:09:29 -07:00,-31,03/31/2022 07:10:00 -07:00,03/31/2022 07:09:45 -07:00,-15,03/31/2022 07:10:00 -07:00,0,0,0,30,0
5247,1206,16000,Operator,517,4367,35 - Highway 9/Scotts Valley,19263,35-00-88-Mt Store via Glen Arbor,4747379,Glen Arbor Rd & Hillcrest Ave,1468,False,3310655,350102,371574,3501,297728,03/31/2022 07:09:32 -07:00,152,03/31/2022 07:07:00 -07:00,03/31/2022 07:09:36 -07:00,156,03/31/2022 07:07:00 -07:00,0,0,0,39,0
5270,1203,15910,Operator,512,4355,69A - Capitola/Airport,16173,69A-01-6-Capitola Rd/SC IB,4747749,Capitola Rd & Clares,2377,False,3310464,690101,371549,6901,297703,03/31/2022 07:09:33 -07:00,813,03/31/2022 06:56:00 -07:00,03/31/2022 07:09:42 -07:00,822,03/31/2022 06:56:00 -07:00,0,0,0,39,0
5255,1905,15922,Operator,638,4378,19 - UCSC via West Gate - Bay,16149,19-00-13-UCSC via Lower Bay,4747836,Pacific Ave & Viaduct Ln,2592,False,3310499,180201,371552,1802,297706,03/31/2022 07:09:34 -07:00,94,03/31/2022 07:08:00 -07:00,03/31/2022 07:10:06 -07:00,126,03/31/2022 07:08:00 -07:00,0,0,0,39,0
5223,2214,15921,Operator,562,4367,35 - Highway 9/Scotts Valley,18655,35-07-85-Mt Store via Hwy 9 IB SV Drive,4747863,Scotts Valley Dr (Car Wash),2644,False,,,,,,03/31/2022 07:09:35 -07:00,,03/31/2022 07:09:35 -07:00,03/31/2022 07:09:43 -07:00,,03/31/2022 07:09:43 -07:00,0,0,0,30,0
5247,1206,16000,Operator,517,4367,35 - Highway 9/Scotts Valley,19263,35-00-88-Mt Store via Glen Arbor,4747380,Glen Arbor Rd & Locust,1470,False,3310655,350102,371574,3501,297728,03/31/2022 07:09:40 -07:00,160,03/31/2022 07:07:00 -07:00,03/31/2022 07:09:48 -07:00,168,03/31/2022 07:07:00 -07:00,0,0,0,39,0
5275,1611,15919,Operator,507,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747349,Freedom Blvd & Parkhurst Cir,1433,False,3310637,910101,371572,9101,297726,03/31/2022 07:09:42 -07:00,-78,03/31/2022 07:11:00 -07:00,03/31/2022 07:09:50 -07:00,-70,03/31/2022 07:11:00 -07:00,0,0,0,40,0
5198,2227,16026,Operator,600,4371,20 - UCSC via Main Gate - Delaware / Western,18085,20-06-25-UCSC via Westside CSC OB,4747896,Delaware Ave & Centennial,2694,False,,,,,,03/31/2022 07:09:45 -07:00,,03/31/2022 07:09:45 -07:00,03/31/2022 07:10:25 -07:00,,03/31/2022 07:10:25 -07:00,0,0,0,39,0
5223,2214,15921,Operator,562,4367,35 - Highway 9/Scotts Valley,18655,35-07-85-Mt Store via Hwy 9 IB SV Drive,4747744,Scotts Valley Dr & El Pueblo Rd,2372,False,3310452,350301,371548,3503,297702,03/31/2022 07:09:51 -07:00,51,03/31/2022 07:09:00 -07:00,03/31/2022 07:09:59 -07:00,59,03/31/2022 07:09:00 -07:00,0,0,0,30,0
7293,0221,15914,Operator,640,4350,74S - PVHS/Hospital,16905,74S-00-3-PVHS IB/Wats Hospital,4747910,Ohlone Pkwy & Kingfisher Dr,2708,False,3310941,750201,371610,7502,297764,03/31/2022 07:09:53 -07:00,233,03/31/2022 07:06:00 -07:00,03/31/2022 07:10:01 -07:00,241,03/31/2022 07:06:00 -07:00,0,0,0,39,0
5270,1203,15910,Operator,512,4355,69A - Capitola/Airport,16173,69A-01-6-Capitola Rd/SC IB,4747284,Capitola Rd & 30th Ave,1300,False,3310464,690101,371549,6901,297703,03/31/2022 07:09:54 -07:00,834,03/31/2022 06:56:00 -07:00,03/31/2022 07:09:59 -07:00,839,03/31/2022 06:56:00 -07:00,0,0,0,39,0
5247,1206,16000,Operator,517,4367,35 - Highway 9/Scotts Valley,19263,35-00-88-Mt Store via Glen Arbor,4747374,Glen Arbor Rd & Pine,1462,False,3310655,350102,371574,3501,297728,03/31/2022 07:09:56 -07:00,176,03/31/2022 07:07:00 -07:00,03/31/2022 07:10:08 -07:00,188,03/31/2022 07:07:00 -07:00,0,0,0,39,0
5275,1611,15919,Operator,507,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747347,Freedom Blvd & McDonald Rd,1431,False,3310637,910101,371572,9101,297726,03/31/2022 07:10:00 -07:00,-120,03/31/2022 07:12:00 -07:00,03/31/2022 07:10:06 -07:00,-114,03/31/2022 07:12:00 -07:00,0,0,0,40,0
5199,2218,15965,Operator,615,4358,66 - Live Oak/17th,16166,66-00-9-Live Oak via 17th OB,4747667,38th Ave (King's Plaza),2166,False,3310769,660101,371591,6601,297745,03/31/2022 07:10:09 -07:00,-51,03/31/2022 07:11:00 -07:00,03/31/2022 07:10:21 -07:00,-39,03/31/2022 07:11:00 -07:00,0,0,0,30,0
7293,0221,15914,Operator,640,4350,74S - PVHS/Hospital,16905,74S-00-3-PVHS IB/Wats Hospital,4747911,Ohlone Pkwy & Egret Ln,2709,False,3310941,750201,371610,7502,297764,03/31/2022 07:10:09 -07:00,249,03/31/2022 07:06:00 -07:00,03/31/2022 07:10:21 -07:00,261,03/31/2022 07:06:00 -07:00,0,0,0,39,0
5223,2214,15921,Operator,562,4367,35 - Highway 9/Scotts Valley,18655,35-07-85-Mt Store via Hwy 9 IB SV Drive,4747502,Scotts Valley Dr & Victor Square,1744,False,3310452,350301,371548,3503,297702,03/31/2022 07:10:19 -07:00,19,03/31/2022 07:10:00 -07:00,03/31/2022 07:10:27 -07:00,27,03/31/2022 07:10:00 -07:00,0,0,0,30,0
5217,9810,15957,Operator,547,4355,69A - Capitola/Airport,16172,69A-00-5-Capitola Rd/Wats OB,4747878,Soquel Ave & Caledonia,2668,False,3310717,350701,371579,3507,297733,03/31/2022 07:10:19 -07:00,19,03/31/2022 07:10:00 -07:00,03/31/2022 07:10:47 -07:00,47,03/31/2022 07:10:00 -07:00,0,0,0,30,0
5247,1206,16000,Operator,517,4367,35 - Highway 9/Scotts Valley,19263,35-00-88-Mt Store via Glen Arbor,4747715,Glen Arbor Rd & Highway 9,2288,False,3310655,350102,371574,3501,297728,03/31/2022 07:10:24 -07:00,144,03/31/2022 07:08:00 -07:00,03/31/2022 07:10:44 -07:00,164,03/31/2022 07:08:00 -07:00,0,0,0,39,0
5198,2227,16026,Operator,600,4371,20 - UCSC via Main Gate - Delaware / Western,18085,20-06-25-UCSC via Westside CSC OB,4747924,Delaware Ave & National,2723,False,,,,,,03/31/2022 07:10:29 -07:00,,03/31/2022 07:10:29 -07:00,03/31/2022 07:10:41 -07:00,,03/31/2022 07:10:41 -07:00,0,0,0,39,0
5270,1203,15910,Operator,512,4355,69A - Capitola/Airport,16173,69A-01-6-Capitola Rd/SC IB,4747282,Capitola Rd & Maciel Ave,1298,False,3310464,690101,371549,6901,297703,03/31/2022 07:10:29 -07:00,809,03/31/2022 06:57:00 -07:00,03/31/2022 07:11:05 -07:00,845,03/31/2022 06:57:00 -07:00,0,0,0,39,0
5205,2229,16027,Operator,511,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747300,Coolidge Dr & Hagar Ct  (UCSC - Lower Campus),1342,False,3310526,190101,371554,1901,297708,03/31/2022 07:10:39 -07:00,399,03/31/2022 07:04:00 -07:00,03/31/2022 07:10:58 -07:00,418,03/31/2022 07:04:00 -07:00,0,0,0,39,0
5223,2214,15921,Operator,562,4367,35 - Highway 9/Scotts Valley,18655,35-07-85-Mt Store via Hwy 9 IB SV Drive,4747503,Scotts Valley Dr & Granite Creek Rd,1745,True,3310452,350301,371548,3503,297702,03/31/2022 07:10:43 -07:00,-17,03/31/2022 07:11:00 -07:00,03/31/2022 07:10:51 -07:00,-9,03/31/2022 07:11:00 -07:00,0,0,0,30,0
5275,1611,15919,Operator,507,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747345,Freedom Blvd & Valencia Rd,1429,False,3310637,910101,371572,9101,297726,03/31/2022 07:10:43 -07:00,-137,03/31/2022 07:13:00 -07:00,03/31/2022 07:11:35 -07:00,-85,03/31/2022 07:13:00 -07:00,0,0,0,40,0
5199,2218,15965,Operator,615,4358,66 - Live Oak/17th,16166,66-00-9-Live Oak via 17th OB,4747286,Capitola Rd & 41st Ave,1302,False,3310769,660101,371591,6601,297745,03/31/2022 07:10:45 -07:00,-75,03/31/2022 07:12:00 -07:00,03/31/2022 07:10:57 -07:00,-63,03/31/2022 07:12:00 -07:00,0,0,0,30,0
5255,1905,15922,Operator,638,4378,19 - UCSC via West Gate - Bay,16149,19-00-13-UCSC via Lower Bay,4747829,Bay & West Cliff Dr,2582,False,3310499,180201,371552,1802,297706,03/31/2022 07:10:50 -07:00,50,03/31/2022 07:10:00 -07:00,03/31/2022 07:11:10 -07:00,70,03/31/2022 07:10:00 -07:00,0,0,0,39,0
5247,1206,16000,Operator,517,4367,35 - Highway 9/Scotts Valley,19263,35-00-88-Mt Store via Glen Arbor,4747413,Highway 9 & Main,1544,True,3310655,350102,371574,3501,297728,03/31/2022 07:10:52 -07:00,172,03/31/2022 07:08:00 -07:00,03/31/2022 07:11:00 -07:00,180,03/31/2022 07:08:00 -07:00,0,0,0,39,0
5217,9810,15957,Operator,547,4355,69A - Capitola/Airport,16172,69A-00-5-Capitola Rd/Wats OB,4747524,Soquel Ave & Cayuga,1791,False,3310717,350701,371579,3507,297733,03/31/2022 07:10:59 -07:00,-1,03/31/2022 07:11:00 -07:00,03/31/2022 07:11:07 -07:00,7,03/31/2022 07:11:00 -07:00,0,0,0,30,0
5199,2218,15965,Operator,615,4358,66 - Live Oak/17th,16166,66-00-9-Live Oak via 17th OB,4747654,41st Ave & Capitola Rd,2144,False,3310769,660101,371591,6601,297745,03/31/2022 07:11:17 -07:00,-103,03/31/2022 07:13:00 -07:00,03/31/2022 07:11:45 -07:00,-75,03/31/2022 07:13:00 -07:00,0,0,0,30,0
5256,2810,15885,Operator,525,4353,71 - Soquel/Freedom,18649,71-01-39-SC via Crestview,4747952,Watsonville Transit Center - Lane 2,2902,True,3310837,690201,371597,6902,297751,03/31/2022 07:11:18 -07:00,78,03/31/2022 07:10:00 -07:00,03/31/2022 07:13:10 -07:00,190,03/31/2022 07:10:00 -07:00,0,0,0,39,0
5206,9827,15894,Operator,502,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747722,Cedar & Cathcart,2303,False,3310515,180301,371553,1803,297707,03/31/2022 07:11:19 -07:00,19,03/31/2022 07:11:00 -07:00,03/31/2022 07:11:39 -07:00,39,03/31/2022 07:11:00 -07:00,0,0,0,39,0
5217,9810,15957,Operator,547,4355,69A - Capitola/Airport,16172,69A-00-5-Capitola Rd/Wats OB,4747526,Soquel Ave & Seabright Ave,1793,False,3310717,350701,371579,3507,297733,03/31/2022 07:11:19 -07:00,19,03/31/2022 07:11:00 -07:00,03/31/2022 07:11:27 -07:00,27,03/31/2022 07:11:00 -07:00,0,0,0,30,0
5198,2227,16026,Operator,600,4371,20 - UCSC via Main Gate - Delaware / Western,18085,20-06-25-UCSC via Westside CSC OB,4747310,Delaware Ave & Woodrow Ave,1356,False,,,,,,03/31/2022 07:11:21 -07:00,,03/31/2022 07:11:21 -07:00,03/31/2022 07:11:25 -07:00,,03/31/2022 07:11:25 -07:00,0,0,0,39,0
5255,1905,15922,Operator,638,4378,19 - UCSC via West Gate - Bay,16149,19-00-13-UCSC via Lower Bay,4747830,Bay & Laguna,2583,False,3310499,180201,371552,1802,297706,03/31/2022 07:11:26 -07:00,26,03/31/2022 07:11:00 -07:00,03/31/2022 07:12:06 -07:00,66,03/31/2022 07:11:00 -07:00,0,0,0,39,0
5271,1305,15916,Operator,462,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747253,Big Basin Way & Acorn Dr,1242,False,3310694,350502,371577,3505,297731,03/31/2022 07:11:31 -07:00,331,03/31/2022 07:06:00 -07:00,03/31/2022 07:11:43 -07:00,343,03/31/2022 07:06:00 -07:00,0,0,0,28,0
5270,1203,15910,Operator,512,4355,69A - Capitola/Airport,16173,69A-01-6-Capitola Rd/SC IB,4747280,Capitola Rd & 17th Ave (Live Oak Senior Ctr),1294,False,3310464,690101,371549,6901,297703,03/31/2022 07:11:33 -07:00,813,03/31/2022 06:58:00 -07:00,03/31/2022 07:11:45 -07:00,825,03/31/2022 06:58:00 -07:00,0,0,0,39,0
5217,9810,15957,Operator,547,4355,69A - Capitola/Airport,16172,69A-00-5-Capitola Rd/Wats OB,4747677,Soquel Ave & Darwin,2186,False,3310717,350701,371579,3507,297733,03/31/2022 07:11:35 -07:00,35,03/31/2022 07:11:00 -07:00,03/31/2022 07:11:43 -07:00,43,03/31/2022 07:11:00 -07:00,0,0,0,30,0
6512,9811,15903,Operator,493,4364,41 - Empire Grade,19265,41-03-11-Empire Grade to Bonny Doon,4747644,Empire Grade & Smith Grade Rd,2134,False,3310758,410102,371588,4101,297742,03/31/2022 07:11:35 -07:00,95,03/31/2022 07:10:00 -07:00,03/31/2022 07:11:41 -07:00,101,03/31/2022 07:10:00 -07:00,0,0,0,30,0
5198,2227,16026,Operator,600,4371,20 - UCSC via Main Gate - Delaware / Western,18085,20-06-25-UCSC via Westside CSC OB,4747308,Delaware Ave & Surfside Ave,1353,False,,,,,,03/31/2022 07:11:37 -07:00,,03/31/2022 07:11:37 -07:00,03/31/2022 07:12:25 -07:00,,03/31/2022 07:12:25 -07:00,0,0,0,39,0
5274,1303,15960,Operator,378,4364,41 - Empire Grade,11948,41-04-09-Santa Cruz via SCHS IB,4747326,Empire Grade & Pineridge Rd,1389,False,,,,,,03/31/2022 07:11:37 -07:00,,03/31/2022 07:11:37 -07:00,03/31/2022 07:11:45 -07:00,,03/31/2022 07:11:45 -07:00,0,0,0,28,0
5205,2229,16027,Operator,511,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747879,Hagar Dr & Village Rd (UCSC - The Farm),2669,False,3310526,190101,371554,1901,297708,03/31/2022 07:11:45 -07:00,465,03/31/2022 07:04:00 -07:00,03/31/2022 07:12:09 -07:00,489,03/31/2022 07:04:00 -07:00,0,0,0,39,0
5247,1206,16000,Operator,517,4367,35 - Highway 9/Scotts Valley,19263,35-00-88-Mt Store via Glen Arbor,4747414,Highway 9 & Brown Gables Rd,1547,False,3310655,350102,371574,3501,297728,03/31/2022 07:11:52 -07:00,172,03/31/2022 07:09:00 -07:00,03/31/2022 07:12:00 -07:00,180,03/31/2022 07:09:00 -07:00,0,0,0,39,0
5206,9827,15894,Operator,502,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747723,Cedar & Walnut Ave,2304,True,3310515,180301,371553,1803,297707,03/31/2022 07:11:59 -07:00,59,03/31/2022 07:11:00 -07:00,03/31/2022 07:12:19 -07:00,79,03/31/2022 07:11:00 -07:00,0,0,0,39,0
5270,1203,15910,Operator,512,4355,69A - Capitola/Airport,16173,69A-01-6-Capitola Rd/SC IB,4747732,Capitola Rd & 16th Ave,2341,False,3310464,690101,371549,6901,297703,03/31/2022 07:12:00 -07:00,780,03/31/2022 06:59:00 -07:00,03/31/2022 07:12:09 -07:00,789,03/31/2022 06:59:00 -07:00,0,0,0,39,0
5217,9810,15957,Operator,547,4355,69A - Capitola/Airport,16172,69A-00-5-Capitola Rd/Wats OB,4747528,Soquel Ave & Frederick,1795,False,3310717,350701,371579,3507,297733,03/31/2022 07:12:07 -07:00,7,03/31/2022 07:12:00 -07:00,03/31/2022 07:12:31 -07:00,31,03/31/2022 07:12:00 -07:00,0,0,0,30,0
5247,1206,16000,Operator,517,4367,35 - Highway 9/Scotts Valley,19263,35-00-88-Mt Store via Glen Arbor,4747416,Highway 9 & California Dr,1549,False,3310655,350102,371574,3501,297728,03/31/2022 07:12:12 -07:00,192,03/31/2022 07:09:00 -07:00,03/31/2022 07:12:16 -07:00,196,03/31/2022 07:09:00 -07:00,0,0,0,39,0
5270,1203,15910,Operator,512,4355,69A - Capitola/Airport,16173,69A-01-6-Capitola Rd/SC IB,4747731,Capitola Rd & Foster Ct,2340,False,3310464,690101,371549,6901,297703,03/31/2022 07:12:18 -07:00,798,03/31/2022 06:59:00 -07:00,03/31/2022 07:12:26 -07:00,806,03/31/2022 06:59:00 -07:00,0,0,0,39,0
5275,1611,15919,Operator,507,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747343,Freedom Blvd (Aptos High School),1427,False,3310637,910101,371572,9101,297726,03/31/2022 07:12:19 -07:00,-101,03/31/2022 07:14:00 -07:00,03/31/2022 07:13:27 -07:00,-33,03/31/2022 07:14:00 -07:00,0,0,0,40,0
5255,1905,15922,Operator,638,4378,19 - UCSC via West Gate - Bay,16149,19-00-13-UCSC via Lower Bay,4747831,Bay (La Barranca Park),2584,False,3310499,180201,371552,1802,297706,03/31/2022 07:12:26 -07:00,26,03/31/2022 07:12:00 -07:00,03/31/2022 07:12:54 -07:00,54,03/31/2022 07:12:00 -07:00,0,0,0,39,0
7293,0221,15914,Operator,640,4350,74S - PVHS/Hospital,16905,74S-00-3-PVHS IB/Wats Hospital,4747922,S Green Valley Rd & Main,2721,True,3310941,750201,371610,7502,297764,03/31/2022 07:12:31 -07:00,271,03/31/2022 07:08:00 -07:00,03/31/2022 07:13:19 -07:00,319,03/31/2022 07:08:00 -07:00,0,0,0,39,0
5270,1203,15910,Operator,512,4355,69A - Capitola/Airport,16173,69A-01-6-Capitola Rd/SC IB,4747278,Capitola Rd & Jose Ave,1291,False,3310464,690101,371549,6901,297703,03/31/2022 07:12:34 -07:00,814,03/31/2022 06:59:00 -07:00,03/31/2022 07:12:42 -07:00,822,03/31/2022 06:59:00 -07:00,0,0,0,39,0
